================ Training Loss (Mon Mar 21 16:34:39 2022) ================
(epoch: 19, iters: 1600, time: 0.440, data: 0.001) D_A: 0.162 G_A: 0.844 cycle_A: 0.349 idt_A: 0.087 D_B: 0.237 G_B: 0.292 cycle_B: 0.313 idt_B: 0.129 
(epoch: 19, iters: 1700, time: 0.442, data: 0.001) D_A: 0.194 G_A: 0.233 cycle_A: 0.175 idt_A: 0.082 D_B: 0.098 G_B: 0.259 cycle_B: 0.310 idt_B: 0.053 
(epoch: 19, iters: 1800, time: 0.682, data: 0.001) D_A: 0.345 G_A: 0.111 cycle_A: 0.326 idt_A: 0.125 D_B: 0.320 G_B: 0.110 cycle_B: 0.356 idt_B: 0.087 
(epoch: 19, iters: 1900, time: 0.444, data: 0.001) D_A: 0.047 G_A: 0.625 cycle_A: 0.206 idt_A: 0.144 D_B: 0.258 G_B: 0.209 cycle_B: 0.526 idt_B: 0.059 
(epoch: 19, iters: 2000, time: 0.434, data: 0.001) D_A: 0.165 G_A: 0.603 cycle_A: 0.364 idt_A: 0.090 D_B: 0.211 G_B: 0.337 cycle_B: 0.351 idt_B: 0.134 
(epoch: 19, iters: 2100, time: 0.438, data: 0.001) D_A: 0.086 G_A: 1.201 cycle_A: 0.255 idt_A: 0.103 D_B: 0.130 G_B: 0.149 cycle_B: 0.369 idt_B: 0.077 
(epoch: 19, iters: 2200, time: 0.704, data: 0.001) D_A: 0.108 G_A: 0.520 cycle_A: 0.209 idt_A: 0.092 D_B: 0.394 G_B: 0.708 cycle_B: 0.316 idt_B: 0.055 
(epoch: 19, iters: 2300, time: 0.442, data: 0.001) D_A: 0.093 G_A: 0.627 cycle_A: 0.289 idt_A: 0.117 D_B: 0.232 G_B: 0.157 cycle_B: 0.461 idt_B: 0.071 
(epoch: 19, iters: 2400, time: 0.442, data: 0.001) D_A: 0.096 G_A: 0.563 cycle_A: 0.204 idt_A: 0.074 D_B: 0.117 G_B: 0.111 cycle_B: 0.300 idt_B: 0.050 
(epoch: 19, iters: 2500, time: 0.440, data: 0.001) D_A: 0.077 G_A: 0.290 cycle_A: 0.228 idt_A: 0.077 D_B: 0.193 G_B: 0.512 cycle_B: 0.330 idt_B: 0.060 
(epoch: 19, iters: 2600, time: 0.687, data: 0.001) D_A: 0.202 G_A: 0.360 cycle_A: 0.291 idt_A: 0.098 D_B: 0.262 G_B: 0.441 cycle_B: 0.356 idt_B: 0.078 
(epoch: 19, iters: 2700, time: 0.443, data: 0.001) D_A: 1.150 G_A: 2.331 cycle_A: 0.919 idt_A: 0.386 D_B: 0.128 G_B: 0.470 cycle_B: 2.398 idt_B: 0.190 
(epoch: 19, iters: 2800, time: 0.442, data: 0.001) D_A: 0.263 G_A: 0.260 cycle_A: 0.307 idt_A: 0.110 D_B: 0.096 G_B: 0.704 cycle_B: 0.471 idt_B: 0.083 
(epoch: 19, iters: 2900, time: 0.439, data: 0.001) D_A: 0.243 G_A: 0.248 cycle_A: 0.239 idt_A: 0.110 D_B: 0.201 G_B: 0.220 cycle_B: 0.376 idt_B: 0.074 
(epoch: 19, iters: 3000, time: 1.044, data: 0.001) D_A: 0.264 G_A: 0.211 cycle_A: 0.201 idt_A: 0.080 D_B: 0.116 G_B: 0.336 cycle_B: 0.302 idt_B: 0.061 
(epoch: 19, iters: 3100, time: 0.441, data: 0.001) D_A: 0.309 G_A: 0.217 cycle_A: 0.167 idt_A: 0.109 D_B: 0.199 G_B: 0.277 cycle_B: 0.399 idt_B: 0.053 
(epoch: 19, iters: 3200, time: 0.441, data: 0.001) D_A: 0.220 G_A: 0.313 cycle_A: 0.203 idt_A: 0.092 D_B: 0.136 G_B: 0.311 cycle_B: 0.306 idt_B: 0.067 
(epoch: 19, iters: 3300, time: 0.443, data: 0.001) D_A: 0.271 G_A: 0.289 cycle_A: 0.296 idt_A: 0.076 D_B: 0.131 G_B: 0.415 cycle_B: 0.361 idt_B: 0.150 
(epoch: 19, iters: 3400, time: 0.690, data: 0.001) D_A: 0.257 G_A: 0.309 cycle_A: 0.195 idt_A: 0.098 D_B: 0.178 G_B: 0.272 cycle_B: 0.349 idt_B: 0.063 
(epoch: 19, iters: 3500, time: 0.437, data: 0.001) D_A: 0.275 G_A: 0.183 cycle_A: 0.278 idt_A: 0.095 D_B: 0.300 G_B: 0.134 cycle_B: 0.376 idt_B: 0.087 
(epoch: 20, iters: 100, time: 0.442, data: 0.085) D_A: 0.221 G_A: 0.240 cycle_A: 0.174 idt_A: 0.086 D_B: 0.116 G_B: 0.225 cycle_B: 0.360 idt_B: 0.075 
(epoch: 20, iters: 200, time: 0.442, data: 0.001) D_A: 0.235 G_A: 0.256 cycle_A: 0.164 idt_A: 0.088 D_B: 0.150 G_B: 0.679 cycle_B: 0.378 idt_B: 0.057 
(epoch: 20, iters: 300, time: 1.032, data: 0.001) D_A: 0.253 G_A: 0.255 cycle_A: 0.230 idt_A: 0.068 D_B: 0.154 G_B: 0.076 cycle_B: 0.297 idt_B: 0.069 
(epoch: 20, iters: 400, time: 0.439, data: 0.001) D_A: 0.272 G_A: 0.263 cycle_A: 0.332 idt_A: 0.084 D_B: 0.091 G_B: 0.378 cycle_B: 0.348 idt_B: 0.119 
(epoch: 20, iters: 500, time: 0.438, data: 0.001) D_A: 0.272 G_A: 0.246 cycle_A: 0.224 idt_A: 0.082 D_B: 0.047 G_B: 0.484 cycle_B: 0.328 idt_B: 0.079 
(epoch: 20, iters: 600, time: 0.440, data: 0.001) D_A: 0.281 G_A: 0.181 cycle_A: 0.172 idt_A: 0.077 D_B: 0.370 G_B: 0.688 cycle_B: 0.306 idt_B: 0.047 
(epoch: 20, iters: 700, time: 0.684, data: 0.001) D_A: 0.236 G_A: 0.266 cycle_A: 0.245 idt_A: 0.079 D_B: 0.142 G_B: 0.304 cycle_B: 0.302 idt_B: 0.070 
(epoch: 20, iters: 800, time: 0.438, data: 0.001) D_A: 0.298 G_A: 0.236 cycle_A: 0.176 idt_A: 0.087 D_B: 0.322 G_B: 0.588 cycle_B: 0.350 idt_B: 0.049 
(epoch: 20, iters: 900, time: 0.443, data: 0.001) D_A: 0.229 G_A: 0.238 cycle_A: 0.131 idt_A: 0.078 D_B: 0.212 G_B: 0.570 cycle_B: 0.321 idt_B: 0.048 
(epoch: 20, iters: 1000, time: 0.444, data: 0.001) D_A: 0.229 G_A: 0.196 cycle_A: 0.181 idt_A: 0.080 D_B: 0.299 G_B: 0.134 cycle_B: 0.324 idt_B: 0.047 
(epoch: 20, iters: 1100, time: 0.683, data: 0.001) D_A: 0.270 G_A: 0.221 cycle_A: 0.203 idt_A: 0.079 D_B: 0.264 G_B: 0.510 cycle_B: 0.309 idt_B: 0.102 
(epoch: 20, iters: 1200, time: 0.441, data: 0.001) D_A: 0.240 G_A: 0.248 cycle_A: 0.167 idt_A: 0.075 D_B: 0.249 G_B: 0.397 cycle_B: 0.321 idt_B: 0.062 
(epoch: 20, iters: 1300, time: 0.442, data: 0.001) D_A: 0.264 G_A: 0.196 cycle_A: 0.199 idt_A: 0.129 D_B: 0.205 G_B: 0.435 cycle_B: 0.336 idt_B: 0.079 
(epoch: 20, iters: 1400, time: 0.442, data: 0.001) D_A: 0.295 G_A: 0.228 cycle_A: 0.241 idt_A: 0.100 D_B: 0.136 G_B: 0.327 cycle_B: 0.309 idt_B: 0.089 
(epoch: 20, iters: 1500, time: 1.004, data: 0.001) D_A: 0.234 G_A: 0.266 cycle_A: 0.144 idt_A: 0.079 D_B: 0.103 G_B: 0.269 cycle_B: 0.297 idt_B: 0.048 
(epoch: 20, iters: 1600, time: 0.441, data: 0.001) D_A: 0.245 G_A: 0.228 cycle_A: 0.190 idt_A: 0.125 D_B: 0.146 G_B: 0.377 cycle_B: 0.369 idt_B: 0.077 
(epoch: 20, iters: 1700, time: 0.442, data: 0.001) D_A: 0.238 G_A: 0.212 cycle_A: 0.337 idt_A: 0.075 D_B: 0.259 G_B: 0.475 cycle_B: 0.326 idt_B: 0.114 
(epoch: 20, iters: 1800, time: 0.443, data: 0.001) D_A: 0.267 G_A: 0.261 cycle_A: 0.217 idt_A: 0.092 D_B: 0.321 G_B: 0.160 cycle_B: 0.373 idt_B: 0.102 
(epoch: 20, iters: 1900, time: 0.676, data: 0.001) D_A: 0.228 G_A: 0.271 cycle_A: 0.144 idt_A: 0.094 D_B: 0.182 G_B: 0.369 cycle_B: 0.349 idt_B: 0.050 
(epoch: 20, iters: 2000, time: 0.440, data: 0.001) D_A: 0.274 G_A: 0.191 cycle_A: 0.156 idt_A: 0.083 D_B: 0.241 G_B: 0.535 cycle_B: 0.345 idt_B: 0.059 
(epoch: 20, iters: 2100, time: 0.442, data: 0.001) D_A: 0.263 G_A: 0.296 cycle_A: 0.299 idt_A: 0.063 D_B: 0.160 G_B: 0.493 cycle_B: 0.291 idt_B: 0.117 
(epoch: 20, iters: 2200, time: 0.442, data: 0.001) D_A: 0.238 G_A: 0.265 cycle_A: 0.180 idt_A: 0.081 D_B: 0.191 G_B: 0.244 cycle_B: 0.334 idt_B: 0.064 
(epoch: 20, iters: 2300, time: 0.689, data: 0.001) D_A: 0.275 G_A: 0.298 cycle_A: 0.165 idt_A: 0.072 D_B: 0.172 G_B: 0.614 cycle_B: 0.295 idt_B: 0.060 
(epoch: 20, iters: 2400, time: 0.442, data: 0.001) D_A: 0.205 G_A: 0.261 cycle_A: 0.191 idt_A: 0.075 D_B: 0.202 G_B: 0.385 cycle_B: 0.313 idt_B: 0.045 
(epoch: 20, iters: 2500, time: 0.441, data: 0.001) D_A: 0.208 G_A: 0.285 cycle_A: 0.168 idt_A: 0.081 D_B: 0.302 G_B: 0.177 cycle_B: 0.344 idt_B: 0.063 
(epoch: 20, iters: 2600, time: 0.439, data: 0.001) D_A: 0.108 G_A: 0.239 cycle_A: 0.186 idt_A: 0.158 D_B: 0.168 G_B: 0.224 cycle_B: 0.415 idt_B: 0.059 
(epoch: 20, iters: 2700, time: 0.692, data: 0.001) D_A: 0.291 G_A: 0.101 cycle_A: 0.224 idt_A: 0.078 D_B: 0.265 G_B: 0.188 cycle_B: 0.349 idt_B: 0.070 
(epoch: 20, iters: 2800, time: 0.444, data: 0.001) D_A: 0.073 G_A: 0.299 cycle_A: 0.210 idt_A: 0.099 D_B: 0.334 G_B: 0.182 cycle_B: 0.387 idt_B: 0.089 
(epoch: 20, iters: 2900, time: 0.439, data: 0.001) D_A: 0.333 G_A: 0.302 cycle_A: 0.373 idt_A: 0.103 D_B: 0.129 G_B: 0.170 cycle_B: 0.330 idt_B: 0.112 
(epoch: 20, iters: 3000, time: 0.440, data: 0.001) D_A: 0.094 G_A: 0.141 cycle_A: 0.219 idt_A: 0.089 D_B: 0.245 G_B: 0.236 cycle_B: 0.336 idt_B: 0.069 
(epoch: 20, iters: 3100, time: 0.687, data: 0.001) D_A: 0.259 G_A: 1.373 cycle_A: 0.215 idt_A: 0.085 D_B: 0.210 G_B: 0.143 cycle_B: 0.355 idt_B: 0.070 
(epoch: 20, iters: 3200, time: 0.439, data: 0.001) D_A: 0.128 G_A: 0.400 cycle_A: 0.375 idt_A: 0.114 D_B: 0.202 G_B: 0.329 cycle_B: 0.458 idt_B: 0.092 
(epoch: 20, iters: 3300, time: 0.440, data: 0.001) D_A: 0.167 G_A: 0.506 cycle_A: 0.295 idt_A: 0.087 D_B: 0.207 G_B: 0.401 cycle_B: 0.314 idt_B: 0.068 
(epoch: 20, iters: 3400, time: 0.443, data: 0.001) D_A: 0.106 G_A: 0.424 cycle_A: 0.293 idt_A: 0.121 D_B: 0.162 G_B: 0.383 cycle_B: 0.370 idt_B: 0.088 
(epoch: 20, iters: 3500, time: 1.018, data: 0.002) D_A: 0.096 G_A: 1.056 cycle_A: 0.282 idt_A: 0.251 D_B: 0.146 G_B: 0.300 cycle_B: 0.754 idt_B: 0.070 
(epoch: 21, iters: 100, time: 0.441, data: 0.086) D_A: 0.122 G_A: 0.626 cycle_A: 0.229 idt_A: 0.081 D_B: 0.165 G_B: 0.346 cycle_B: 0.311 idt_B: 0.055 
(epoch: 21, iters: 200, time: 0.440, data: 0.001) D_A: 0.074 G_A: 0.629 cycle_A: 0.244 idt_A: 0.133 D_B: 0.342 G_B: 0.181 cycle_B: 0.430 idt_B: 0.060 
(epoch: 21, iters: 300, time: 0.442, data: 0.002) D_A: 0.093 G_A: 0.428 cycle_A: 0.239 idt_A: 0.084 D_B: 0.109 G_B: 0.494 cycle_B: 0.366 idt_B: 0.086 
(epoch: 21, iters: 400, time: 1.099, data: 0.001) D_A: 0.061 G_A: 0.609 cycle_A: 0.211 idt_A: 0.093 D_B: 0.174 G_B: 0.290 cycle_B: 0.392 idt_B: 0.075 
(epoch: 21, iters: 500, time: 0.444, data: 0.001) D_A: 0.150 G_A: 0.493 cycle_A: 0.258 idt_A: 0.117 D_B: 0.195 G_B: 0.333 cycle_B: 0.435 idt_B: 0.106 
(epoch: 21, iters: 600, time: 0.439, data: 0.001) D_A: 0.068 G_A: 0.737 cycle_A: 0.188 idt_A: 0.090 D_B: 0.319 G_B: 0.112 cycle_B: 0.328 idt_B: 0.046 
(epoch: 21, iters: 700, time: 0.438, data: 0.001) D_A: 0.162 G_A: 0.313 cycle_A: 0.179 idt_A: 0.076 D_B: 0.368 G_B: 0.075 cycle_B: 0.307 idt_B: 0.051 
(epoch: 21, iters: 800, time: 0.691, data: 0.001) D_A: 0.087 G_A: 0.485 cycle_A: 0.253 idt_A: 0.095 D_B: 0.120 G_B: 0.487 cycle_B: 0.336 idt_B: 0.077 
(epoch: 21, iters: 900, time: 0.438, data: 0.001) D_A: 0.160 G_A: 0.672 cycle_A: 0.292 idt_A: 0.080 D_B: 0.093 G_B: 0.410 cycle_B: 0.314 idt_B: 0.056 
(epoch: 21, iters: 1000, time: 0.440, data: 0.001) D_A: 0.073 G_A: 0.275 cycle_A: 0.376 idt_A: 0.099 D_B: 0.167 G_B: 0.377 cycle_B: 0.384 idt_B: 0.092 
(epoch: 21, iters: 1100, time: 0.444, data: 0.001) D_A: 0.181 G_A: 1.065 cycle_A: 0.220 idt_A: 0.098 D_B: 0.190 G_B: 0.254 cycle_B: 0.377 idt_B: 0.071 
(epoch: 21, iters: 1200, time: 0.678, data: 0.001) D_A: 0.228 G_A: 0.308 cycle_A: 0.204 idt_A: 0.079 D_B: 0.152 G_B: 0.280 cycle_B: 0.312 idt_B: 0.054 
(epoch: 21, iters: 1300, time: 0.444, data: 0.001) D_A: 0.157 G_A: 0.228 cycle_A: 0.205 idt_A: 0.084 D_B: 0.099 G_B: 0.398 cycle_B: 0.367 idt_B: 0.057 
(epoch: 21, iters: 1400, time: 0.442, data: 0.001) D_A: 0.087 G_A: 0.541 cycle_A: 0.290 idt_A: 0.084 D_B: 0.137 G_B: 0.135 cycle_B: 0.326 idt_B: 0.077 
(epoch: 21, iters: 1500, time: 0.441, data: 0.001) D_A: 0.228 G_A: 0.208 cycle_A: 0.286 idt_A: 0.073 D_B: 0.168 G_B: 0.261 cycle_B: 0.303 idt_B: 0.070 
(epoch: 21, iters: 1600, time: 0.691, data: 0.001) D_A: 0.225 G_A: 0.172 cycle_A: 0.187 idt_A: 0.077 D_B: 0.137 G_B: 0.320 cycle_B: 0.307 idt_B: 0.057 
(epoch: 21, iters: 1700, time: 0.438, data: 0.001) D_A: 0.383 G_A: 0.117 cycle_A: 0.235 idt_A: 0.071 D_B: 0.181 G_B: 0.290 cycle_B: 0.298 idt_B: 0.064 
(epoch: 21, iters: 1800, time: 0.439, data: 0.001) D_A: 0.052 G_A: 0.126 cycle_A: 0.220 idt_A: 0.099 D_B: 0.156 G_B: 0.439 cycle_B: 0.354 idt_B: 0.071 
(epoch: 21, iters: 1900, time: 0.441, data: 0.001) D_A: 0.183 G_A: 0.295 cycle_A: 0.199 idt_A: 0.119 D_B: 0.252 G_B: 0.398 cycle_B: 0.426 idt_B: 0.050 
(epoch: 21, iters: 2000, time: 1.015, data: 0.001) D_A: 0.095 G_A: 0.346 cycle_A: 0.227 idt_A: 0.072 D_B: 0.166 G_B: 0.302 cycle_B: 0.300 idt_B: 0.057 
(epoch: 21, iters: 2100, time: 0.443, data: 0.001) D_A: 0.154 G_A: 0.336 cycle_A: 0.297 idt_A: 0.088 D_B: 0.213 G_B: 0.204 cycle_B: 0.366 idt_B: 0.075 
(epoch: 21, iters: 2200, time: 0.441, data: 0.001) D_A: 0.298 G_A: 0.823 cycle_A: 0.331 idt_A: 0.106 D_B: 0.128 G_B: 0.318 cycle_B: 0.404 idt_B: 0.082 
(epoch: 21, iters: 2300, time: 0.440, data: 0.001) D_A: 0.120 G_A: 0.146 cycle_A: 0.232 idt_A: 0.080 D_B: 0.319 G_B: 0.114 cycle_B: 0.324 idt_B: 0.084 
(epoch: 21, iters: 2400, time: 0.690, data: 0.001) D_A: 0.138 G_A: 0.464 cycle_A: 0.260 idt_A: 0.097 D_B: 0.070 G_B: 0.531 cycle_B: 0.377 idt_B: 0.071 
(epoch: 21, iters: 2500, time: 0.441, data: 0.001) D_A: 0.151 G_A: 0.783 cycle_A: 0.223 idt_A: 0.106 D_B: 0.119 G_B: 0.590 cycle_B: 0.375 idt_B: 0.077 
(epoch: 21, iters: 2600, time: 0.441, data: 0.001) D_A: 0.131 G_A: 0.681 cycle_A: 0.244 idt_A: 0.072 D_B: 0.228 G_B: 0.473 cycle_B: 0.312 idt_B: 0.080 
(epoch: 21, iters: 2700, time: 0.441, data: 0.001) D_A: 0.103 G_A: 0.468 cycle_A: 0.264 idt_A: 0.105 D_B: 0.257 G_B: 0.427 cycle_B: 0.376 idt_B: 0.055 
(epoch: 21, iters: 2800, time: 0.694, data: 0.001) D_A: 0.129 G_A: 0.203 cycle_A: 0.191 idt_A: 0.096 D_B: 0.220 G_B: 0.605 cycle_B: 0.319 idt_B: 0.061 
(epoch: 21, iters: 2900, time: 0.435, data: 0.001) D_A: 0.055 G_A: 0.351 cycle_A: 0.282 idt_A: 0.082 D_B: 0.365 G_B: 0.336 cycle_B: 0.312 idt_B: 0.091 
(epoch: 21, iters: 3000, time: 0.440, data: 0.001) D_A: 0.210 G_A: 0.225 cycle_A: 0.215 idt_A: 0.071 D_B: 0.183 G_B: 0.284 cycle_B: 0.314 idt_B: 0.053 
(epoch: 21, iters: 3100, time: 0.439, data: 0.002) D_A: 0.171 G_A: 0.258 cycle_A: 0.212 idt_A: 0.092 D_B: 0.224 G_B: 0.367 cycle_B: 0.364 idt_B: 0.058 
(epoch: 21, iters: 3200, time: 0.692, data: 0.001) D_A: 0.103 G_A: 0.052 cycle_A: 0.269 idt_A: 0.272 D_B: 0.384 G_B: 0.508 cycle_B: 0.491 idt_B: 0.084 
(epoch: 21, iters: 3300, time: 0.440, data: 0.001) D_A: 0.221 G_A: 0.191 cycle_A: 0.264 idt_A: 0.092 D_B: 0.277 G_B: 0.204 cycle_B: 0.410 idt_B: 0.095 
(epoch: 21, iters: 3400, time: 0.437, data: 0.001) D_A: 0.097 G_A: 1.352 cycle_A: 0.277 idt_A: 0.128 D_B: 0.081 G_B: 0.587 cycle_B: 0.396 idt_B: 0.068 
(epoch: 21, iters: 3500, time: 0.440, data: 0.001) D_A: 0.175 G_A: 0.362 cycle_A: 0.184 idt_A: 0.088 D_B: 0.201 G_B: 0.182 cycle_B: 0.305 idt_B: 0.053 
(epoch: 22, iters: 100, time: 1.040, data: 0.107) D_A: 0.078 G_A: 0.338 cycle_A: 0.332 idt_A: 0.108 D_B: 0.220 G_B: 0.424 cycle_B: 0.314 idt_B: 0.096 
(epoch: 22, iters: 200, time: 0.441, data: 0.001) D_A: 0.205 G_A: 0.210 cycle_A: 0.231 idt_A: 0.082 D_B: 0.158 G_B: 0.490 cycle_B: 0.354 idt_B: 0.083 
(epoch: 22, iters: 300, time: 0.442, data: 0.001) D_A: 0.088 G_A: 0.649 cycle_A: 0.299 idt_A: 0.102 D_B: 0.134 G_B: 0.172 cycle_B: 0.389 idt_B: 0.074 
(epoch: 22, iters: 400, time: 0.442, data: 0.001) D_A: 0.229 G_A: 0.222 cycle_A: 0.319 idt_A: 0.091 D_B: 0.201 G_B: 0.209 cycle_B: 0.353 idt_B: 0.088 
(epoch: 22, iters: 500, time: 1.052, data: 0.001) D_A: 0.103 G_A: 0.777 cycle_A: 0.224 idt_A: 0.096 D_B: 0.050 G_B: 0.534 cycle_B: 0.357 idt_B: 0.067 
(epoch: 22, iters: 600, time: 0.436, data: 0.001) D_A: 0.133 G_A: 0.528 cycle_A: 0.203 idt_A: 0.102 D_B: 0.131 G_B: 0.527 cycle_B: 0.361 idt_B: 0.054 
(epoch: 22, iters: 700, time: 0.444, data: 0.001) D_A: 0.145 G_A: 0.695 cycle_A: 0.762 idt_A: 0.100 D_B: 0.129 G_B: 0.142 cycle_B: 0.386 idt_B: 0.066 
(epoch: 22, iters: 800, time: 0.440, data: 0.001) D_A: 0.157 G_A: 0.257 cycle_A: 0.213 idt_A: 0.093 D_B: 0.298 G_B: 0.136 cycle_B: 0.318 idt_B: 0.058 
(epoch: 22, iters: 900, time: 0.650, data: 0.001) D_A: 0.114 G_A: 0.377 cycle_A: 0.304 idt_A: 0.166 D_B: 0.231 G_B: 0.329 cycle_B: 0.651 idt_B: 0.094 
(epoch: 22, iters: 1000, time: 0.439, data: 0.001) D_A: 0.282 G_A: 0.180 cycle_A: 0.209 idt_A: 0.092 D_B: 0.194 G_B: 0.285 cycle_B: 0.310 idt_B: 0.052 
(epoch: 22, iters: 1100, time: 0.442, data: 0.001) D_A: 0.100 G_A: 0.236 cycle_A: 0.228 idt_A: 0.099 D_B: 0.130 G_B: 0.187 cycle_B: 0.360 idt_B: 0.063 
(epoch: 22, iters: 1200, time: 0.439, data: 0.001) D_A: 0.188 G_A: 0.270 cycle_A: 0.226 idt_A: 0.073 D_B: 0.301 G_B: 0.181 cycle_B: 0.324 idt_B: 0.058 
(epoch: 22, iters: 1300, time: 0.671, data: 0.001) D_A: 0.079 G_A: 0.459 cycle_A: 0.242 idt_A: 0.098 D_B: 0.233 G_B: 0.421 cycle_B: 0.346 idt_B: 0.089 
(epoch: 22, iters: 1400, time: 0.442, data: 0.002) D_A: 0.162 G_A: 0.676 cycle_A: 0.277 idt_A: 0.075 D_B: 0.091 G_B: 0.191 cycle_B: 0.308 idt_B: 0.063 
(epoch: 22, iters: 1500, time: 0.441, data: 0.001) D_A: 0.148 G_A: 0.598 cycle_A: 0.210 idt_A: 0.105 D_B: 0.170 G_B: 0.279 cycle_B: 0.356 idt_B: 0.053 
(epoch: 22, iters: 1600, time: 0.442, data: 0.001) D_A: 0.096 G_A: 0.216 cycle_A: 0.216 idt_A: 0.083 D_B: 0.102 G_B: 0.241 cycle_B: 0.324 idt_B: 0.058 
(epoch: 22, iters: 1700, time: 0.689, data: 0.001) D_A: 0.180 G_A: 0.422 cycle_A: 0.295 idt_A: 0.125 D_B: 0.064 G_B: 0.281 cycle_B: 0.341 idt_B: 0.096 
(epoch: 22, iters: 1800, time: 0.440, data: 0.001) D_A: 0.094 G_A: 0.475 cycle_A: 0.357 idt_A: 0.075 D_B: 0.239 G_B: 0.501 cycle_B: 0.282 idt_B: 0.094 
(epoch: 22, iters: 1900, time: 0.438, data: 0.001) D_A: 0.109 G_A: 0.121 cycle_A: 0.244 idt_A: 0.083 D_B: 0.123 G_B: 0.373 cycle_B: 0.288 idt_B: 0.068 
(epoch: 22, iters: 2000, time: 0.443, data: 0.001) D_A: 0.229 G_A: 0.267 cycle_A: 0.214 idt_A: 0.076 D_B: 0.382 G_B: 0.105 cycle_B: 0.315 idt_B: 0.075 
(epoch: 22, iters: 2100, time: 0.686, data: 0.001) D_A: 0.260 G_A: 0.259 cycle_A: 0.371 idt_A: 0.079 D_B: 0.227 G_B: 0.170 cycle_B: 0.314 idt_B: 0.117 
(epoch: 22, iters: 2200, time: 0.443, data: 0.001) D_A: 0.147 G_A: 0.822 cycle_A: 0.298 idt_A: 0.077 D_B: 0.305 G_B: 0.170 cycle_B: 0.342 idt_B: 0.067 
(epoch: 22, iters: 2300, time: 0.441, data: 0.001) D_A: 0.081 G_A: 0.365 cycle_A: 0.225 idt_A: 0.191 D_B: 0.248 G_B: 0.460 cycle_B: 0.476 idt_B: 0.054 
(epoch: 22, iters: 2400, time: 0.436, data: 0.001) D_A: 0.169 G_A: 0.245 cycle_A: 0.241 idt_A: 0.083 D_B: 0.249 G_B: 0.216 cycle_B: 0.364 idt_B: 0.074 
(epoch: 22, iters: 2500, time: 1.027, data: 0.001) D_A: 0.068 G_A: 0.409 cycle_A: 0.203 idt_A: 0.099 D_B: 0.140 G_B: 0.397 cycle_B: 0.418 idt_B: 0.069 
(epoch: 22, iters: 2600, time: 0.437, data: 0.001) D_A: 0.180 G_A: 0.711 cycle_A: 0.195 idt_A: 0.102 D_B: 0.300 G_B: 0.316 cycle_B: 0.380 idt_B: 0.051 
(epoch: 22, iters: 2700, time: 0.442, data: 0.001) D_A: 0.097 G_A: 0.949 cycle_A: 0.168 idt_A: 0.084 D_B: 0.345 G_B: 0.672 cycle_B: 0.287 idt_B: 0.041 
(epoch: 22, iters: 2800, time: 0.443, data: 0.001) D_A: 0.169 G_A: 0.612 cycle_A: 0.517 idt_A: 0.128 D_B: 0.145 G_B: 0.340 cycle_B: 0.377 idt_B: 0.070 
(epoch: 22, iters: 2900, time: 0.698, data: 0.001) D_A: 0.139 G_A: 0.283 cycle_A: 0.180 idt_A: 0.084 D_B: 0.213 G_B: 0.373 cycle_B: 0.295 idt_B: 0.049 
(epoch: 22, iters: 3000, time: 0.443, data: 0.001) D_A: 0.112 G_A: 0.449 cycle_A: 0.187 idt_A: 0.111 D_B: 0.115 G_B: 0.186 cycle_B: 0.382 idt_B: 0.048 
(epoch: 22, iters: 3100, time: 0.439, data: 0.001) D_A: 0.190 G_A: 0.529 cycle_A: 0.204 idt_A: 0.112 D_B: 0.182 G_B: 0.210 cycle_B: 0.383 idt_B: 0.046 
(epoch: 22, iters: 3200, time: 0.440, data: 0.001) D_A: 0.168 G_A: 0.701 cycle_A: 0.207 idt_A: 0.083 D_B: 0.300 G_B: 0.139 cycle_B: 0.314 idt_B: 0.061 
(epoch: 22, iters: 3300, time: 0.683, data: 0.001) D_A: 0.123 G_A: 0.667 cycle_A: 0.211 idt_A: 0.097 D_B: 0.127 G_B: 0.216 cycle_B: 0.369 idt_B: 0.063 
(epoch: 22, iters: 3400, time: 0.438, data: 0.001) D_A: 0.149 G_A: 0.189 cycle_A: 0.335 idt_A: 0.173 D_B: 0.126 G_B: 0.244 cycle_B: 0.444 idt_B: 0.094 
(epoch: 22, iters: 3500, time: 0.442, data: 0.001) D_A: 0.119 G_A: 0.399 cycle_A: 0.221 idt_A: 0.102 D_B: 0.184 G_B: 0.308 cycle_B: 0.422 idt_B: 0.068 
(epoch: 23, iters: 100, time: 0.443, data: 0.092) D_A: 0.257 G_A: 0.892 cycle_A: 0.230 idt_A: 0.082 D_B: 0.375 G_B: 0.106 cycle_B: 0.303 idt_B: 0.074 
(epoch: 23, iters: 200, time: 1.036, data: 0.001) D_A: 0.224 G_A: 0.276 cycle_A: 0.312 idt_A: 0.087 D_B: 0.171 G_B: 0.178 cycle_B: 0.328 idt_B: 0.095 
(epoch: 23, iters: 300, time: 0.438, data: 0.001) D_A: 0.061 G_A: 0.344 cycle_A: 0.234 idt_A: 0.100 D_B: 0.326 G_B: 0.097 cycle_B: 0.362 idt_B: 0.055 
(epoch: 23, iters: 400, time: 0.439, data: 0.001) D_A: 0.087 G_A: 0.478 cycle_A: 0.174 idt_A: 0.089 D_B: 0.209 G_B: 0.399 cycle_B: 0.318 idt_B: 0.048 
